0.8,0.2,0.6,181.701351013174,204.77327219532,694.086339543457,622.999351217721,,
0.8,0.2,0.7,176.356720360996,198.356452281135,674.10113276782,606.216089660911,,
0.8,0.2,0.8,167.806164289429,188.070973889524,642.120739003829,579.389915879958,,
0.8,0.2,0.9,156.610968679485,174.592908068649,600.226317647661,544.246886479937,,
0.8,0.2,1,143.553362648391,158.903704674612,551.313057836237,503.107658712543,,
0.8,0.3,0,134.079463286471,147.219044046848,515.995655522196,476.963196006313,,
0.8,0.3,0.1,145.615139490584,160.886649906508,559.31402488087,514.278284385754,,
0.8,0.3,0.2,155.488023386697,172.61150278867,596.35066498117,546.098578371084,,
0.8,0.3,0.3,163.028202664183,181.565708846108,624.620759447357,570.374032477132,,
0.8,0.3,0.4,167.744606171705,187.160564731542,642.299408561984,585.562076808621,,
0.8,0.3,0.5,169.348124251381,189.061052781774,648.309448860476,590.728152667614,,
0.8,0.3,0.6,167.744606171705,187.160564731542,642.299408561984,585.562076808621,,
0.8,0.3,0.7,163.028202664183,181.565708846108,624.620759447357,570.374032477132,,
0.8,0.3,0.8,155.488023386697,172.61150278867,596.35066498117,546.098578371084,,
0.8,0.3,0.9,145.615139490584,160.886649906508,559.31402488087,514.278284385754,,
0.8,0.3,1,134.079463286471,147.219044046848,515.995655522196,476.963196006313,,
0.8,0.4,0,122.846539964281,133.640628996052,473.994165681396,443.878993425903,,
0.8,0.4,0.1,132.681846213613,145.1077383924,511.048780091648,476.584274336115,,
0.8,0.4,0.2,141.076878592412,154.921030377946,542.644776647616,504.40179715483,,
0.8,0.4,0.3,147.483986885936,162.415593184132,566.74472946127,525.600047515098,,
0.8,0.4,0.4,151.492969059912,167.103573065912,581.819971290076,538.859549798766,,
0.8,0.4,0.5,152.856560835722,168.697463711571,586.947035330043,543.369853465176,,
0.8,0.4,0.6,151.492969059912,167.103573065912,581.819971290076,538.859549798766,,
0.8,0.4,0.7,147.483986885936,162.415593184132,566.74472946127,525.600047515098,,
0.8,0.4,0.8,141.076878592412,154.921030377946,542.644776647616,504.40179715483,,
0.8,0.4,0.9,132.681846213613,145.1077383924,511.048780091648,476.584274336115,,
0.8,0.4,1,122.846539964281,133.640628996052,473.994165681396,443.878993425903,,
0.8,0.5,0,111.020534765939,119.646696475219,429.600430209435,407.235114987497,,
0.8,0.5,0.1,119.191414188618,129.018748110118,460.503612841305,435.140933340254,,
0.8,0.5,0.2,126.140819837462,137.011248257195,486.760227495153,458.797029713831,,
0.8,0.5,0.3,131.436679502708,143.109163796894,506.756887851858,476.793023147309,,
0.8,0.5,0.4,134.749384345454,146.924635115706,519.261225314607,488.041886064953,,
0.8,0.5,0.5,135.876259250056,148.222489915162,523.514220715,491.867583575949,,
0.8,0.5,0.6,134.749384345454,146.924635115706,519.261225314607,488.041886064953,,
0.8,0.5,0.7,131.436679502708,143.109163796894,506.756887851858,476.793023147309,,
0.8,0.5,0.8,126.140819837462,137.011248257195,486.760227495153,458.797029713831,,
0.8,0.5,0.9,119.191414188618,129.018748110118,460.503612841305,435.140933340254,,
0.8,0.5,1,111.020534765939,119.646696475219,429.600430209435,407.235114987497,,
0.8,0.6,0,99.4454138292458,106.227938667231,385.949939247646,369.827200641055,,
0.8,0.6,0.1,106.116386091383,113.762017427062,411.285908020829,393.175179253581,,
0.8,0.6,0.2,111.765612557074,120.1590078873,432.719948231407,412.888849713686,,
0.8,0.6,0.3,116.06078541295,125.029763549881,449.006034058971,427.850839512695,,
0.8,0.6,0.4,118.74495847321,128.075599327825,459.179944783075,437.192456047125,,
0.8,0.6,0.5,119.657769929968,129.111621544902,462.639247709355,440.368118322466,,
0.8,0.6,0.6,118.74495847321,128.075599327825,459.179944783075,437.192456047125,,
0.8,0.6,0.7,116.06078541295,125.029763549881,449.006034058971,427.850839512695,,
0.8,0.6,0.8,111.765612557074,120.1590078873,432.719948231407,412.888849713686,,
0.8,0.6,0.9,106.116386091383,113.762017427062,411.285908020829,393.175179253581,,
0.8,0.6,1,99.4454138292458,106.227938667231,385.949939247646,369.827200641055,,
0.8,0.7,0,88.6305940789091,93.922454318024,344.969008043686,333.623419650725,,
0.8,0.7,0.1,94.0200258662912,99.9242145562393,365.524705337223,352.899502926303,,
0.8,0.7,0.2,98.5619312685642,104.994679089482,382.831382130066,369.102900681419,,
0.8,0.7,0.3,102.005058637527,108.844411217242,395.942807584918,381.365976446067,,
0.8,0.7,0.4,104.153460033889,111.248519616405,404.120772100213,389.010446548585,,
0.8,0.7,0.5,104.883616796339,112.065865825214,406.899646468223,391.60740036142,,
0.8,0.7,0.6,104.153460033889,111.248519616405,404.120772100213,389.010446548585,,
0.8,0.7,0.7,102.005058637527,108.844411217242,395.942807584918,381.365976446067,,
0.8,0.7,0.8,98.5619312685642,104.994679089482,382.831382130066,369.102900681419,,
0.8,0.7,0.9,94.0200258662912,99.9242145562393,365.524705337223,352.899502926303,,
0.8,0.7,1,88.6305940789091,93.922454318024,344.969008043686,333.623419650725,,
0.8,0.8,0,78.8227811424773,82.9443901924637,307.624531065629,299.811640982628,,
0.8,0.8,0.1,83.1539759051892,87.7079994068303,324.212211691501,315.596286286046,,
0.8,0.8,0.2,86.7853894552416,91.7109351373227,338.107508439769,328.802360532033,,
0.8,0.8,0.3,89.5290221437927,94.7398085106329,348.599277534203,338.765263614057,,
0.8,0.8,0.4,91.2376134852778,96.6277113430794,355.130485745533,344.964085202472,,
0.8,0.8,0.5,91.8177873185192,97.2690326405463,357.347834390273,347.068093210184,,
0.8,0.8,0.6,91.2376134852778,96.6277113430794,355.130485745533,344.964085202472,,
0.8,0.8,0.7,89.5290221437927,94.7398085106329,348.599277534203,338.765263614057,,
0.8,0.8,0.8,86.7853894552416,91.7109351373227,338.107508439769,328.802360532033,,
0.8,0.8,0.9,83.1539759051892,87.7079994068303,324.212211691501,315.596286286046,,
0.8,0.8,1,78.8227811424773,82.9443901924637,307.624531065629,299.811640982628,,
0.8,0.9,0,70.093933218965,73.3112913174056,274.235148544786,268.975956465521,,
0.8,0.9,0.1,73.5696572300918,77.0926736978402,287.598332244786,281.847535254651,,
0.8,0.9,0.2,76.468702967282,80.2529444748598,298.735300154631,292.564740120701,,
0.8,0.9,0.3,78.6511422994798,82.6353561918944,307.114476122007,300.622755516717,,
0.8,0.9,0.4,80.0072490909736,84.1170052548903,312.319129779306,305.625843357237,,
0.8,0.9,0.5,80.4672539559352,84.6198023788051,314.084282789651,307.322298896722,,
0.8,0.9,0.6,80.0072490909736,84.1170052548903,312.319129779306,305.625843357237,,
0.8,0.9,0.7,78.6511422994799,82.6353561918944,307.114476122007,300.622755516717,,
0.8,0.9,0.8,76.468702967282,80.2529444748598,298.735300154631,292.564740120701,,
0.8,0.9,0.9,73.5696572300918,77.0926736978402,287.598332244786,281.847535254651,,
0.8,0.9,1,70.093933218965,73.3112913174056,274.235148544786,268.975956465521,,
0.8,1,0,62.4138074594806,64.9373522969944,244.731707201558,241.290516203522,,
0.8,1,0.1,65.2065532512381,67.947169467938,255.507628975227,251.774149030031,,
0.8,1,0.2,67.5240704632558,70.4491583068995,264.44333106613,260.461637859578,,
0.8,1,0.3,69.2623626467439,72.3281685998122,271.142127526455,266.971183322,,
0.8,1,0.4,70.3399821021479,73.4939591988173,275.293474447598,271.00398247249,,
0.8,1,0.5,70.705111718806,73.8891178812057,276.699835825287,272.369974300735,,
0.8,1,0.6,70.3399821021479,73.4939591988173,275.293474447598,271.00398247249,,
0.8,1,0.7,69.2623626467439,72.3281685998122,271.142127526455,266.971183322,,
0.8,1,0.8,67.5240704632558,70.4491583068995,264.44333106613,260.461637859578,,
0.8,1,0.9,65.2065532512381,67.947169467938,255.507628975227,251.774149030031,,
0.8,1,1,62.4138074594806,64.9373522969944,244.731707201558,241.290516203522,,
0.9,0,0,124.327684609274,137.239692264239,478.047278322603,432.399984501149,,
0.9,0,0.1,134.380621066566,149.27421826844,515.755198887991,463.56656945285,,
0.9,0,0.2,142.964784680248,159.580620761846,547.919271385777,490.049106847096,,
0.9,0,0.3,149.517092947542,167.452445047525,572.453807740178,510.220304492455,,
0.9,0,0.4,153.61688459393,172.375343734638,587.799566970175,522.835302123645,,
0.9,0,0.5,155.011310007839,174.04877065008,593.018193621505,527.12625017548,,
0.9,0,0.6,153.61688459393,172.375343734638,587.799566970175,522.835302123645,,
0.9,0,0.7,149.517092947542,167.452445047525,572.453807740178,510.220304492455,,
0.9,0,0.8,142.964784680248,159.580620761846,547.919271385777,490.049106847096,,
0.9,0,0.9,134.380621066566,149.27421826844,515.755198887991,463.56656945285,,
0.9,0,1,124.327684609274,137.239692264239,478.047278322603,432.399984501149,,
0.9,0.1,0,122.846539964281,135.414624884288,472.519916398942,430.178834602433,,
0.9,0.1,0.1,132.681846213613,147.15997466956,509.427010928912,461.051399945604,,
0.9,0.1,0.2,141.076878592412,157.215080865248,540.895642100132,487.278923545886,,
0.9,0.1,0.3,147.483986885936,164.894706067953,564.896554826134,507.25389661959,,
0.9,0.1,0.4,151.492969059912,169.697967068724,579.908687056746,519.745714410148,,
0.9,0.1,0.5,152.856560835722,171.330897962031,585.014049268081,523.994727682222,,
0.9,0.1,0.6,151.492969059912,169.697967068724,579.908687056746,519.745714410148,,
0.9,0.1,0.7,147.483986885936,164.894706067953,564.896554826134,507.25389661959,,
0.9,0.1,0.8,141.076878592412,157.215080865248,540.895642100132,487.278923545886,,
0.9,0.1,0.9,132.681846213613,147.15997466956,509.427010928912,461.051399945604,,
0.9,0.1,1,122.846539964281,135.414624884288,472.519916398942,430.178834602433,,
0.9,0.2,0,118.618857167404,130.23713334583,456.729471988586,419.422255140549,,
0.9,0.2,0.1,127.84411992568,141.178320973847,491.390566961476,448.887873762391,,
0.9,0.2,0.2,135.709093425641,150.534507399235,520.909098508072,473.895507860253,,
0.9,0.2,0.3,141.7090111433,157.678948982389,543.412679053159,492.931713980826,,
0.9,0.2,0.4,145.463111936672,162.148604398289,557.487817488898,504.834053085251,,
0.9,0.2,0.5,146.740109980541,163.668509506934,562.274882018568,508.882343634325,,
0.9,0.2,0.6,145.463111936672,162.148604398289,557.487817488898,504.834053085251,,
0.9,0.2,0.7,141.7090111433,157.678948982389,543.412679053159,492.931713980826,,
0.9,0.2,0.8,135.709093425641,150.534507399235,520.909098508072,473.895507860253,,
0.9,0.2,0.9,127.84411992568,141.178320973847,491.390566961476,448.887873762391,,
0.9,0.2,1,118.618857167404,130.23713334583,456.729471988586,419.422255140549,,
0.9,0.3,0,112.215073316901,122.482074871977,432.770111281618,401.413231629112,,
0.9,0.3,0.1,120.548097087016,132.264138396763,464.142314346516,428.586647388398,,
0.9,0.3,0.2,127.63823624621,140.612902559594,490.806767246847,451.608493574624,,
0.9,0.3,0.3,133.042365751421,146.984482185645,511.116745401558,469.116324692531,,
0.9,0.3,0.4,136.422999737785,150.971237920952,523.817150866518,480.058430632132,,
0.9,0.3,0.5,137.572990422179,152.327281405142,528.136742344721,483.779613426084,,
0.9,0.3,0.6,136.422999737785,150.971237920952,523.817150866518,480.058430632132,,
0.9,0.3,0.7,133.042365751421,146.984482185645,511.116745401558,469.116324692531,,
0.9,0.3,0.8,127.63823624621,140.612902559594,490.806767246847,451.608493574624,,
0.9,0.3,0.9,120.548097087016,132.264138396763,464.142314346516,428.586647388398,,
0.9,0.3,1,112.215073316901,122.482074871977,432.770111281618,401.413231629112,,
0.9,0.4,0,104.378113023007,113.128883698056,403.373802230907,378.070744888702,,
0.9,0.4,0.1,111.672333363116,121.586862122519,430.909130122906,402.392862605955,,
0.9,0.4,0.2,117.861393742109,128.78547393515,454.247803205336,422.948135935476,,
0.9,0.4,0.3,122.572105513263,134.27304387794,471.999507818663,438.557672346348,,
0.9,0.4,0.4,125.51741227495,137.706016889302,483.094145358724,448.306463182038,,
0.9,0.4,0.5,126.519195569274,138.873815213476,486.867090052911,451.620938681353,,
0.9,0.4,0.6,125.51741227495,137.706016889302,483.094145358724,448.306463182038,,
0.9,0.4,0.7,122.572105513263,134.27304387794,471.999507818663,438.557672346348,,
0.9,0.4,0.8,117.861393742109,128.78547393515,454.247803205336,422.948135935476,,
0.9,0.4,0.9,111.672333363116,121.586862122519,430.909130122906,402.392862605955,,
0.9,0.4,1,104.378113023007,113.128883698056,403.373802230907,378.070744888702,,
0.9,0.5,0,95.835660478022,103.097538490255,371.22667692109,351.483744170629,,
0.9,0.5,0.1,102.06578644613,110.227664096439,394.820383622404,372.726172106381,,
0.9,0.5,0.2,107.333634206133,116.274525194363,414.749242235814,390.623026952125,,
0.9,0.5,0.3,111.335264293986,120.87578025827,429.877415561719,404.187648870338,,
0.9,0.5,0.4,113.834888175048,123.752317678399,439.323391647504,412.650538243887,,
0.9,0.5,0.5,114.684796822846,124.730674726936,442.534562793479,415.526580530867,,
0.9,0.5,0.6,113.834888175048,123.752317678399,439.323391647504,412.650538243887,,
0.9,0.5,0.7,111.335264293986,120.87578025827,429.877415561719,404.187648870338,,
0.9,0.5,0.8,107.333634206133,116.274525194363,414.749242235814,390.623026952125,,
0.9,0.5,0.9,102.06578644613,110.227664096439,394.820383622404,372.726172106381,,
0.9,0.5,1,95.835660478022,103.097538490255,371.22667692109,351.483744170629,,
0.9,0.6,0,87.1791961371168,93.0973906140532,338.527506777884,323.533878248889,,
0.9,0.6,0.1,92.4056967248212,99.0018077775634,358.390047519616,341.736137996664,,
0.9,0.6,0.2,96.8071517301511,103.988176056882,375.100433129385,357.016262759516,,
0.9,0.6,0.3,100.142286234245,107.773198861894,387.753819013646,368.570258816829,,
0.9,0.6,0.4,102.222772389507,110.136614592533,395.643823502993,375.768942812706,,
0.9,0.6,0.5,102.929769198179,110.940087036306,398.324505001485,378.213878801719,,
0.9,0.6,0.6,102.222772389507,110.136614592533,395.643823502993,375.768942812706,,
0.9,0.6,0.7,100.142286234245,107.773198861894,387.753819013646,368.570258816829,,
0.9,0.6,0.8,96.8071517301511,103.988176056882,375.100433129385,357.016262759516,,
0.9,0.6,0.9,92.4056967248212,99.0018077775634,358.390047519616,341.736137996664,,
0.9,0.6,1,87.1791961371168,93.0973906140532,338.527506777884,323.533878248889,,
0.9,0.7,0,78.8227811424773,83.5931785042761,306.833568266195,295.692396727935,,
0.9,0.7,0.1,83.1539759051892,88.4264890095034,323.353706280483,311.072732469056,,
0.9,0.7,0.2,86.7853894552416,92.4893823167781,337.191645204451,323.932648989095,,
0.9,0.7,0.3,89.5290221437927,95.5643155863562,347.639657620799,333.630289808426,,
0.9,0.7,0.4,91.2376134852778,97.4811789646416,354.143436977473,339.662498013479,,
0.9,0.7,0.5,91.8177873185192,98.1323765281505,356.351440717437,341.709704007406,,
0.9,0.7,0.6,91.2376134852778,97.4811789646416,354.143436977473,339.662498013479,,
0.9,0.7,0.7,89.5290221437927,95.5643155863562,347.639657620799,333.630289808426,,
0.9,0.7,0.8,86.7853894552416,92.4893823167781,337.191645204451,323.932648989095,,
0.9,0.7,0.9,83.1539759051892,88.4264890095033,323.353706280483,311.072732469056,,
0.9,0.7,1,78.8227811424773,83.5931785042761,306.833568266195,295.692396727935,,
0.9,0.8,0,71.0166407578387,74.8407189728496,277.104246537675,268.975956465521,,
0.9,0.8,0.1,74.5788588544556,78.7713775250261,290.740707040517,281.847535254651,,
0.9,0.8,0.2,77.5517698190455,82.0594140281593,302.111261586437,292.564740120701,,
0.9,0.8,0.3,79.7907290342385,84.5397178455391,310.669266060072,300.622755516717,,
0.9,0.8,0.4,81.18231073306,86.082850184116,315.986191104058,305.625843357237,,
0.9,0.8,0.5,81.6544064429292,86.6066079882779,317.789613107868,307.322298896722,,
0.9,0.8,0.6,81.18231073306,86.082850184116,315.986191104058,305.625843357237,,
0.9,0.8,0.7,79.7907290342385,84.5397178455391,310.669266060072,300.622755516717,,
0.9,0.8,0.8,77.5517698190455,82.0594140281593,302.111261586437,292.564740120701,,
0.9,0.8,0.9,74.5788588544556,78.7713775250261,290.740707040517,281.847535254651,,
0.9,0.8,1,71.0166407578387,74.8407189728496,277.104246537675,268.975956465521,,
0.9,0.9,0,63.8844908657639,66.9454331426519,249.831870122522,244.000304351627,,
0.9,0.9,0.1,66.802860848061,70.1331404687929,261.042831482492,254.707967286884,,
0.9,0.9,0.2,69.2270927198597,72.7865599926296,270.348072827516,263.585408516289,,
0.9,0.9,0.3,71.0467671267032,74.7812105039295,277.328673206853,270.239634089871,,
0.9,0.9,0.4,72.1753712508654,76.0195041825768,281.656559371653,274.363006079262,,
0.9,0.9,0.5,72.5578638868218,76.4393625680885,283.123040595099,275.759832408787,,
0.9,0.9,0.6,72.1753712508654,76.0195041825768,281.656559371653,274.363006079262,,
0.9,0.9,0.7,71.0467671267032,74.7812105039295,277.328673206853,270.239634089871,,
0.9,0.9,0.8,69.2270927198597,72.7865599926296,270.348072827516,263.585408516289,,
0.9,0.9,0.9,66.802860848061,70.1331404687929,261.042831482492,254.707967286884,,
0.9,0.9,1,63.8844908657639,66.9454331426519,249.831870122522,244.000304351627,,
0.9,1,0,57.4635517756316,59.9169956694515,225.184625170635,221.072865435627,,
0.9,1,0.1,59.8517564204684,62.5021498355827,234.389363506539,229.952667079205,,
0.9,1,0.2,61.8265036440833,64.6435986518912,241.995012423675,237.283532026605,,
0.9,1,0.3,63.3038390056768,66.2477572742224,247.681854997005,242.761453537731,,
0.9,1,0.4,64.2181378773059,67.2413952693268,251.200113503821,246.14906274584,,
0.9,1,0.5,64.5276736501189,67.577932575156,252.391012901094,247.295506024245,,
0.9,1,0.6,64.2181378773059,67.2413952693268,251.200113503821,246.14906274584,,
0.9,1,0.7,63.3038390056768,66.2477572742224,247.681854997005,242.761453537731,,
0.9,1,0.8,61.8265036440832,64.6435986518912,241.995012423675,237.283532026605,,
0.9,1,0.9,59.8517564204684,62.5021498355827,234.389363506539,229.952667079205,,
0.9,1,1,57.4635517756316,59.9169956694515,225.184625170635,221.072865435627,,
1,0,0,103.351017751035,113.128883698056,398.421967568337,363.494592894264,,
1,0,0.1,110.513497430466,121.586862122519,425.370547305581,386.105800998225,,
1,0,0.2,116.588392008532,128.78547393515,448.202269961353,405.183361680746,,
1,0,0.3,121.211225867171,134.27304387794,465.563947931212,419.656009130166,,
1,0,0.4,124.101321752305,137.706016889302,476.413370499095,428.689913451046,,
1,0,0.5,125.08429775011,138.873815213476,480.102724526206,431.760661749032,,
1,0,0.6,124.101321752305,137.706016889302,476.413370499095,428.689913451046,,
1,0,0.7,121.211225867171,134.27304387794,465.563947931212,419.656009130166,,
1,0,0.8,116.588392008532,128.78547393515,448.202269961353,405.183361680746,,
1,0,0.9,110.513497430466,121.586862122519,425.370547305581,386.105800998225,,
1,0,1,103.351017751035,113.128883698056,398.421967568337,363.494592894264,,
1,0.1,0,102.344840914626,111.913910635748,394.652998029093,361.946773253737,,
1,0.1,0.1,109.379262928031,120.205927117708,421.129074749228,384.379497949118,,
1,0.1,0.2,115.343211287578,127.260471354894,443.551744011026,403.303019031629,,
1,0.1,0.3,119.880643704956,132.637218167289,460.598711778347,417.657180850166,,
1,0.1,0.4,122.717077200649,136.000673727461,471.250445054918,426.616575720368,,
1,0.1,0.5,123.681771345767,137.144819124561,474.872459112561,429.661918828645,,
1,0.1,0.6,122.717077200649,136.000673727461,471.250445054918,426.616575720368,,
1,0.1,0.7,119.880643704956,132.637218167289,460.598711778347,417.657180850166,,
1,0.1,0.8,115.343211287578,127.260471354894,443.551744011025,403.303019031629,,
1,0.1,0.9,109.379262928031,120.205927117708,421.129074749228,384.379497949118,,
1,0.1,1,102.344840914626,111.913910635748,394.652998029093,361.946773253737,,
1,0.2,0,99.4454138292458,108.428067646107,383.784162485569,354.408219501582,,
1,0.2,0.1,106.116386091383,116.251739970567,408.918425245371,375.980448032595,,
1,0.2,0.2,111.765612557074,122.899885126123,430.180067751461,394.161654114386,,
1,0.2,0.3,116.06078541295,127.96393351452,446.333776016413,407.944921722299,,
1,0.2,0.4,118.74495847321,131.131142680727,456.424260099719,416.5453078095,,
1,0.2,0.5,119.657769929968,132.208492601125,459.855054054154,419.46823597398,,
1,0.2,0.6,118.74495847321,131.131142680727,456.424260099719,416.5453078095,,
1,0.2,0.7,116.06078541295,127.96393351452,446.333776016413,407.944921722299,,
1,0.2,0.8,111.765612557074,122.899885126123,430.180067751461,394.161654114385,,
1,0.2,0.9,106.116386091383,116.251739970567,408.918425245371,375.980448032595,,
1,0.2,1,99.4454138292458,108.428067646107,383.784162485569,354.408219501582,,
1,0.3,0,94.9754246024855,103.097538490255,367.003286979475,341.627169326354,,
1,0.3,0.1,101.102414766299,110.227664096439,390.126831356311,361.774062846058,,
1,0.3,0.2,106.28110324668,116.274525194363,409.650571981674,378.726996383003,,
1,0.3,0.3,110.214117206223,120.87578025827,424.467332300289,391.56600916841,,
1,0.3,0.4,112.670595529382,123.752317678399,433.717494569357,399.572614767022,,
1,0.3,0.5,113.505795790464,124.730674726936,436.861895130082,402.293061964178,,
1,0.3,0.6,112.670595529382,123.752317678399,433.717494569357,399.572614767022,,
1,0.3,0.7,110.214117206223,120.87578025827,424.467332300289,391.56600916841,,
1,0.3,0.8,106.28110324668,116.274525194363,409.650571981674,378.726996383003,,
1,0.3,0.9,101.102414766299,110.227664096439,390.126831356311,361.774062846058,,
1,0.3,1,94.9754246024855,103.097538490255,367.003286979475,341.627169326354,,
1,0.4,0,89.3752435498308,96.4915619600133,345.934477066971,324.760132287891,,
1,0.4,0.1,94.8491103749983,102.800824262272,366.639377438305,343.091420756648,,
1,0.4,0.2,99.4638341943042,108.137101333774,384.076292387592,358.482421016218,,
1,0.4,0.3,102.96296172686,112.1913967006,397.288349523528,370.121547472974,,
1,0.4,0.4,105.146581420899,114.724134773573,405.529640573792,377.373747086634,,
1,0.4,0.5,105.888747745661,115.5853315245,408.330097648771,379.836932326927,,
1,0.4,0.6,105.146581420899,114.724134773573,405.529640573792,377.373747086634,,
1,0.4,0.7,102.96296172686,112.1913967006,397.288349523528,370.121547472974,,
1,0.4,0.8,99.4638341943042,108.137101333774,384.076292387592,358.482421016218,,
1,0.4,0.9,94.8491103749983,102.800824262272,366.639377438305,343.091420756648,,
1,0.4,1,89.3752435498308,96.4915619600133,345.934477066971,324.760132287891,,
1,0.5,0,83.1056103095599,89.187867643253,322.282920891651,305.129303038584,,
1,0.5,0.1,87.8864986107054,94.6404344691303,340.415073585835,321.442673634442,,
1,0.5,0.2,91.9042961821189,99.2367866531992,355.637633207555,335.101742468088,,
1,0.5,0.3,94.9445859116169,102.721785097846,367.148453561575,345.411913478458,,
1,0.5,0.4,96.8396667522343,104.896519041822,374.320231580474,351.82889695411,,
1,0.5,0.5,97.4834359249661,105.635655318731,376.756009946433,354.007285794438,,
1,0.5,0.6,96.8396667522343,104.896519041822,374.320231580474,351.82889695411,,
1,0.5,0.7,94.9445859116169,102.721785097846,367.148453561575,345.411913478458,,
1,0.5,0.8,91.9042961821189,99.2367866531992,355.637633207555,335.101742468088,,
1,0.5,0.9,87.8864986107054,94.6404344691303,340.415073585835,321.442673634442,,
1,0.5,1,83.1056103095599,89.187867643253,322.282920891651,305.129303038584,,
1,0.6,0,76.5734130346502,81.677506992064,297.563082547116,284.003248327154,,
1,0.6,0.1,80.6762551065201,86.3062879107109,313.170040853416,298.26159856407,,
1,0.6,0.2,84.111807511894,90.193297830457,326.225979047428,310.16207496893,,
1,0.6,0.3,86.7051980579181,93.133135859588,336.074700149126,319.12500950399,,
1,0.6,0.4,88.3193755615111,94.965060959442,342.202063244591,324.695901663257,,
1,0.6,0.5,88.8673561349246,95.5872926320752,344.281741772126,326.585855642456,,
1,0.6,0.6,88.3193755615111,94.965060959442,342.202063244591,324.695901663257,,
1,0.6,0.7,86.7051980579181,93.133135859588,336.074700149126,319.12500950399,,
1,0.6,0.8,84.111807511894,90.193297830457,326.225979047428,310.16207496893,,
1,0.6,0.9,80.6762551065201,86.3062879107109,313.170040853416,298.26159856407,,
1,0.6,1,76.5734130346502,81.677506992064,297.563082547116,284.003248327154,,
1,0.7,0,70.093933218965,74.3236754004768,272.958563535716,262.452833058784,,
1,0.7,0.1,73.5696572300918,78.2035841356986,286.221610951057,274.742122710273,,
1,0.7,0.2,76.468702967282,81.4481704651492,297.273978288934,284.963422820524,,
1,0.7,0.3,78.6511422994798,83.8951775911707,305.588854170456,292.642635055337,,
1,0.7,0.4,80.0072490909736,85.4173954365798,310.753297887335,297.408189537579,,
1,0.7,0.5,80.4672539559352,85.9340229148319,312.504767575405,299.023719497571,,
1,0.7,0.6,80.0072490909736,85.4173954365798,310.753297887335,297.408189537579,,
1,0.7,0.7,78.6511422994799,83.8951775911707,305.588854170456,292.642635055337,,
1,0.7,0.8,76.468702967282,81.4481704651492,297.273978288934,284.963422820524,,
1,0.7,0.9,73.5696572300918,78.2035841356986,286.221610951057,274.742122710273,,
1,0.7,1,70.093933218965,74.3236754004768,272.958563535716,262.452833058784,,
1,0.8,0,63.8844908657639,67.3623959412231,249.295642683481,241.290516203522,,
1,0.8,0.1,66.802860848061,70.5876098129746,260.467437459802,251.774149030031,,
1,0.8,0.2,69.2270927198597,73.2729850193731,269.739728662034,260.461637859578,,
1,0.8,0.3,71.0467671267032,75.2920520535908,276.695362333889,266.971183322,,
1,0.8,0.4,72.1753712508654,76.5456589360167,281.007666622457,271.00398247249,,
1,0.8,0.5,72.5578638868218,76.9707347898392,282.468850540185,272.369974300735,,
1,0.8,0.6,72.1753712508654,76.5456589360167,281.007666622457,271.00398247249,,
1,0.8,0.7,71.0467671267032,75.2920520535908,276.695362333889,266.971183322,,
1,0.8,0.8,69.2270927198597,73.2729850193731,269.739728662034,260.461637859578,,
1,0.8,0.9,66.802860848061,70.5876098129746,260.467437459802,251.774149030031,,
1,0.8,1,63.8844908657639,67.3623959412231,249.295642683481,241.290516203522,,
1,0.9,0,58.0769067491152,60.9250393649911,227.085654997415,221.072865435627,,
1,0.9,0.1,60.5136900462784,63.59314011936,236.443221771084,229.952667079205,,
1,0.9,0.2,62.5295227663073,65.8048973487197,244.178241112021,237.283532026605,,
1,0.9,0.3,64.0380984243995,67.4625971518205,249.963512718738,242.761453537731,,
1,0.9,0.4,64.9719345136048,68.489749424606,253.543349527645,246.14906274584,,
1,0.9,0.5,65.2881183956993,68.8376957444898,254.755206235733,247.295506024245,,
1,0.9,0.6,64.9719345136048,68.489749424606,253.543349527645,246.14906274584,,
1,0.9,0.7,64.0380984243995,67.4625971518205,249.963512718738,242.761453537731,,
1,0.9,0.8,62.5295227663073,65.8048973487197,244.178241112021,237.283532026605,,
1,0.9,0.9,60.5136900462784,63.59314011936,236.443221771084,229.952667079205,,
1,0.9,1,58.0769067491152,60.9250393649911,227.085654997415,221.072865435627,,
1,1,0,52.7372428349503,55.0668348906018,206.594931383071,202.138369188074,,
1,1,0.1,54.7660018703424,57.2694553801451,214.409214408801,209.62607767703,,
1,1,0.2,56.4374599157819,59.087450211919,220.842703933863,215.784606140797,,
1,1,0.3,57.6845559429552,60.4457027741508,225.640282334201,220.373764377529,,
1,1,0.4,58.4550101783202,61.2855701788684,228.603187720797,223.206579158187,,
1,1,0.5,58.7156216331334,61.5697850426859,229.605237619331,224.164402535321,,
1,1,0.6,58.4550101783202,61.2855701788684,228.603187720797,223.206579158187,,
1,1,0.7,57.6845559429552,60.4457027741508,225.640282334201,220.373764377529,,
1,1,0.8,56.4374599157819,59.087450211919,220.842703933863,215.784606140797,,
1,1,0.9,54.7660018703424,57.2694553801451,214.409214408801,209.62607767703,,
1,1,1,52.7372428349503,55.0668348906018,206.594931383071,202.138369188074,,
